State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Punjab,Sangrur,Malerkotla,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-02-28,1100,2200,1500,357
Punjab,Sangrur,Sangrur,Ber(Zizyphus/Borehannu),Other,Large,2020-01-10,3000,3000,3000,357
Punjab,Sangrur,Sangrur,Ber(Zizyphus/Borehannu),Other,Large,2020-01-14,2200,2200,2200,357
Punjab,Sangrur,Sangrur,Ber(Zizyphus/Borehannu),Other,Large,2020-01-24,1800,1800,1800,357
Punjab,Sangrur,Sangrur,Ber(Zizyphus/Borehannu),Other,Large,2020-01-30,1500,2000,2000,357
Punjab,Sangrur,Sangrur,Ber(Zizyphus/Borehannu),Other,Large,2020-04-11,1500,1500,1500,357
Punjab,Sangrur,Sangrur,Ber(Zizyphus/Borehannu),Other,Large,2020-12-18,1100,2000,1500,357
Punjab,Sangrur,Sangrur,Ber(Zizyphus/Borehannu),Other,Large,2020-12-22,1300,1300,1300,357
Punjab,Tarntaran,Patti,Ber(Zizyphus/Borehannu),Other,Medium,2020-03-01,1800,2000,1900,357
Uttar Pradesh,Amethi,Sultanpur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-07,3000,3500,3250,357
Uttar Pradesh,Ayodhya,Faizabad,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-01-27,2000,2500,2200,357
Uttar Pradesh,Ayodhya,Faizabad,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-15,1900,2100,2000,357
Uttar Pradesh,Ayodhya,Faizabad,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-20,1500,1800,1700,357
Uttar Pradesh,Ayodhya,Faizabad,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-27,1470,1600,1500,357
Uttar Pradesh,Ayodhya,Faizabad,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-05,1400,1650,1500,357
Uttar Pradesh,Ayodhya,Faizabad,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-14,1200,1350,1300,357
Uttar Pradesh,Ayodhya,Faizabad,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-15,1200,1400,1300,357
Uttar Pradesh,Bulandshahar,Sikarpur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-02-25,700,900,800,357
Uttar Pradesh,Bulandshahar,Sikarpur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-02-27,800,1000,900,357
Uttar Pradesh,Bulandshahar,Sikarpur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-02-28,800,1000,900,357
Uttar Pradesh,Bulandshahar,Sikarpur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-02-29,800,1000,900,357
Uttar Pradesh,Bulandshahar,Sikarpur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-03-02,800,1000,900,357
Uttar Pradesh,Bulandshahar,Sikarpur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-03-11,600,1000,800,357
Uttar Pradesh,Bulandshahar,Sikarpur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-03-23,600,1000,800,357
Uttar Pradesh,Bulandshahar,Sikarpur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-03-26,800,1000,900,357
Uttar Pradesh,Bulandshahar,Sikarpur,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Large,2020-03-29,800,1000,900,357
Uttar Pradesh,Hathras,Haathras,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-07,1700,1900,1800,357
Uttar Pradesh,Hathras,Haathras,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-02-24,1100,1400,1250,357
Uttar Pradesh,Hathras,Haathras,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-07,900,1100,1000,357
Uttar Pradesh,Hathras,Haathras,Ber(Zizyphus/Borehannu),Ber(Zizyphus),Medium,2020-03-12,1000,1300,1200,357
