State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
West Bengal,Nadia,Kalyani,Sweet Pumpkin,Sweet Pumpkin,FAQ,2009-01-01,600,800,700,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-01-06,450,550,500,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-01-07,450,550,500,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-01-11,500,600,550,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-01-16,500,600,550,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-01-18,500,600,550,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-01-24,450,550,500,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-01-25,450,550,500,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-02-26,250,300,275,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-03-03,250,300,275,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-03-15,250,300,275,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-04-03,250,300,275,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-04-12,275,325,300,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-09-03,525,625,575,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-09-30,625,700,675,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-10-01,600,700,675,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-10-02,600,650,625,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-10-13,400,500,450,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-10-14,400,500,450,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-10-20,450,500,475,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-10-22,450,550,500,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-10-25,450,550,500,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-10-31,500,600,550,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-11-04,500,600,550,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-11-08,600,700,650,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-11-17,600,700,650,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-11-21,500,600,550,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-11-26,400,500,450,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-11-28,450,550,500,173
West Bengal,Nadia,Nadia,Sweet Pumpkin,Other,FAQ,2009-12-03,450,500,475,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-01-01,300,500,400,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-01-09,300,500,400,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-01-31,300,400,350,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-02-01,300,400,350,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-02-03,300,400,350,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-02-09,250,350,300,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-03-04,200,300,250,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-03-07,200,300,250,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-03-13,200,300,250,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-03-19,175,300,200,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-03-23,175,300,200,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-03-26,175,250,200,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-03-30,175,250,200,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-04-01,175,250,200,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-04-05,175,250,200,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-04-18,175,250,200,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-04-26,175,250,200,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-04-27,175,250,200,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-05-02,250,400,300,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-05-24,300,400,350,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-05-29,250,350,300,173
West Bengal,Purba Bardhaman,Burdwan,Sweet Pumpkin,Other,FAQ,2009-06-01,250,400,300,173
