State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-04-04,3725,4505,4115.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-04-11,3825,4865,4345.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-04-20,3900,4660,4280.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-04-22,3750,4390,4070.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-05-01,3705,4475,4090.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-05-20,3370,4260,3815.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-05-21,3395,4285,3840.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-05-27,3260,4320,3790.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-09-12,3725,4955,4340.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-09-24,3820,4590,4205.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-09-30,3770,4710,4240.0,256
Gujarat,Junagarh,Visavadar,Isabgul (Psyllium),Other,FAQ,2009-10-09,4680,5010,4945.0,256
Gujarat,Kachchh,Bhuj,Isabgul (Psyllium),Other,FAQ,2009-04-08,4125,5767,4946.0,256
Gujarat,Kachchh,Bhuj,Isabgul (Psyllium),Other,FAQ,2009-04-18,3125,5852,4488.0,256
Gujarat,Kachchh,Bhuj,Isabgul (Psyllium),Other,FAQ,2009-04-28,3125,5527,4326.0,256
Gujarat,Kachchh,Bhuj,Isabgul (Psyllium),Other,FAQ,2009-05-18,4375,5412,4893.0,256
Gujarat,Kachchh,Rapar,Isabgul (Psyllium),Other,FAQ,2009-02-10,921,967,944.0,256
Gujarat,Kachchh,Rapar,Isabgul (Psyllium),Other,FAQ,2009-03-24,823,920,883.0,256
Gujarat,Kachchh,Rapar,Isabgul (Psyllium),Other,FAQ,2009-03-30,377,905,774.0,256
Gujarat,Kachchh,Rapar,Isabgul (Psyllium),Other,FAQ,2009-04-02,300,382,377.0,256
Gujarat,Kachchh,Rapar,Isabgul (Psyllium),Other,FAQ,2009-04-04,552,872,764.0,256
Gujarat,Kachchh,Rapar,Isabgul (Psyllium),Other,FAQ,2009-04-09,771,935,908.0,256
Gujarat,Kachchh,Rapar,Isabgul (Psyllium),Other,FAQ,2009-04-10,400,941,877.0,256
Gujarat,Kachchh,Rapar,Isabgul (Psyllium),Other,FAQ,2009-05-08,796,1000,899.0,256
Gujarat,Kachchh,Rapar,Isabgul (Psyllium),Other,FAQ,2009-05-25,760,903,806.0,256
Gujarat,Kachchh,Rapar,Isabgul (Psyllium),Other,FAQ,2009-06-03,488,900,817.0,256
