State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-06-30,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-07-05,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-07-10,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-07-11,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-07-12,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-07-26,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-07-27,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-08-13,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-08-14,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-08-15,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-08-27,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-09-05,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-09-11,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-09-14,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-09-17,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-09-20,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-09-21,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-09-22,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-09-27,900,1200,1100,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-09-29,900,1100,1000,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-10-08,900,1100,1000,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-10-15,900,1100,1000,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-10-16,900,1100,1000,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-10-17,900,1100,1000,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-10-29,900,1100,1000,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-10-30,900,1100,1000,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-11-06,900,1100,1000,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-11-10,900,1100,1000,126
Tamil Nadu,Tuticorin,Kovilpatti,Neem Seed,Other,FAQ,2012-11-23,900,1100,1000,126
