State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-10-30,4300,6800,5400,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-11-12,4500,6560,5000,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-12-14,4100,6000,5200,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2015-12-23,4200,6300,5500,207
Karnataka,Chikmagalur,Chikkamagalore,Soapnut(Antawala/Retha),Other,FAQ,2021-05-03,4082,4630,4182,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2021-02-22,4816,6325,5465,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2021-03-01,5710,6616,6354,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2021-08-19,6300,6300,6300,207
Karnataka,Mysore,Mysore (Bandipalya),Soapnut(Antawala/Retha),Other,FAQ,2021-11-15,6300,6300,6300,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2021-02-06,6200,12800,8600,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2021-02-22,6200,12400,8100,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2021-05-27,6800,12600,8500,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2021-06-14,6500,12500,8500,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2021-07-01,6400,12500,8100,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2021-07-17,6400,11800,7200,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2021-09-21,5600,9600,6200,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2021-10-16,4500,8500,6200,207
Karnataka,Tumkur,Tumkur,Soapnut(Antawala/Retha),Medium,FAQ,2021-10-28,4500,8500,5800,207
Andhra Pradesh,Kurnool,Alur,Soapnut(Antawala/Retha),Medium,Medium,2012-04-25,760,760,760,207
Andhra Pradesh,Kurnool,Alur,Soapnut(Antawala/Retha),Medium,Medium,2012-04-30,1000,1000,1000,207
Andhra Pradesh,Kurnool,Alur,Soapnut(Antawala/Retha),Other,Medium,2012-07-25,500,500,500,207
Andhra Pradesh,Vijayanagaram,Gajapathinagaram,Soapnut(Antawala/Retha),Medium,Medium,2012-04-28,750,900,800,207
Andhra Pradesh,Vijayanagaram,Gajapathinagaram,Soapnut(Antawala/Retha),Medium,Medium,2012-05-23,850,1000,900,207
Andhra Pradesh,Vijayanagaram,Gajapathinagaram,Soapnut(Antawala/Retha),Medium,Medium,2012-11-06,800,1000,900,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-01-26,14000,16000,16000,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-01-28,14000,16000,16000,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-01-30,14000,16000,16000,207
Gujarat,Vadodara(Baroda),Vadodara,Soapnut(Antawala/Retha),Other,FAQ,2012-02-23,13000,14000,14000,207
