State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Himachal Pradesh,Shimla,Shimla,Cherry,Cherry,Large,2020-05-16,8000,17000,12500,328
Himachal Pradesh,Shimla,Shimla,Cherry,Cherry,Large,2020-06-05,7000,15000,11000,328
Himachal Pradesh,Shimla,Shimla,Cherry,Cherry,Large,2020-06-11,8000,16000,12000,328
Himachal Pradesh,Shimla,Shimla,Cherry,Cherry,Large,2020-06-21,10000,16000,13000,328
Himachal Pradesh,Shimla,Shimla,Cherry,Cherry,Large,2020-07-04,8000,14000,11000,328
Himachal Pradesh,Solan,Solan,Cherry,Other,Medium,2020-06-12,9000,14000,12000,328
Jammu and Kashmir,Anantnag,Ashahipora (Anantnagh),Cherry,Other,Medium,2020-06-24,5000,6000,5500,328
Jammu and Kashmir,Anantnag,Kulgam,Cherry,Other,Medium,2020-06-15,5000,10000,8000,328
Jammu and Kashmir,Jammu,Akhnoor,Cherry,Cherry,Medium,2020-06-20,4000,4500,4250,328
Jammu and Kashmir,Jammu,Akhnoor,Cherry,Cherry,Medium,2020-06-24,4000,4200,4100,328
Jammu and Kashmir,Jammu,Akhnoor,Cherry,Cherry,Medium,2020-06-27,4500,4600,4550,328
Jammu and Kashmir,Jammu,Akhnoor,Cherry,Cherry,Medium,2020-07-03,6000,6200,6100,328
Jammu and Kashmir,Jammu,Akhnoor,Cherry,Cherry,Medium,2020-07-15,7000,7200,7100,328
Jammu and Kashmir,Jammu,Akhnoor,Cherry,Cherry,Medium,2020-07-16,7000,7200,7100,328
Jammu and Kashmir,Kathua,Kathua,Cherry,Other,Medium,2020-06-13,7000,10000,8500,328
Jammu and Kashmir,Kathua,Kathua,Cherry,Other,Medium,2020-06-20,6000,10000,8000,328
Jammu and Kashmir,Kathua,Kathua,Cherry,Other,Medium,2020-06-24,6000,10000,8000,328
Jammu and Kashmir,Kathua,Kathua,Cherry,Other,Medium,2020-06-29,7000,10000,8500,328
Jammu and Kashmir,Srinagar,Ganderbal,Cherry,Cherry,Medium,2020-06-24,5000,6000,5500,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-05-30,8000,9000,8500,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-06-12,6500,7500,7000,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-06-13,5500,7500,6500,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-06-23,8000,8500,8250,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-06-29,6500,7500,7000,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-07-06,7500,8000,7750,328
Jammu and Kashmir,Srinagar,Parimpore,Cherry,Other,Medium,2020-07-08,8600,8800,8700,328
Jammu and Kashmir,Udhampur,Udhampur,Cherry,Cherry,Large,2020-06-07,700,1100,800,328
Jammu and Kashmir,Udhampur,Udhampur,Cherry,Cherry,Large,2020-06-12,700,1100,800,328
Maharashtra,Mumbai,Mumbai- Fruit Market,Cherry,Other,FAQ,2020-07-02,11000,16000,13500,328
Maharashtra,Mumbai,Mumbai- Fruit Market,Cherry,Other,FAQ,2020-07-07,10000,15000,12500,328
