State,District,Market,Commodity,Variety,Grade,Arrival_Date,Min_Price,Max_Price,Modal_Price,Commodity_Code
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-12-03,4000,4915,4610.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-12-23,1950,2050,2000.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-12-29,2000,2215,2145.0,97
Madhya Pradesh,Sagar,Khurai,Other Pulses,Other,FAQ,2014-12-30,2100,2100,2100.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-07-28,1700,1925,1870.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-08-03,1860,1860,1860.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-08-06,1500,1500,1500.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-08-10,1901,1901,1901.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-09-01,2090,2090,2090.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-09-03,1850,1850,1850.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-09-09,1875,1875,1875.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-09-19,2052,2052,2052.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-10-14,5600,5802,5700.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-10-15,5725,5725,5725.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-11-09,1600,1750,1700.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-11-19,1700,1800,1750.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-11-28,1850,1950,1900.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-11-30,1850,1950,1900.0,97
Madhya Pradesh,Sagar,Sagar,Other Pulses,Other,FAQ,2014-12-31,1825,2125,2070.0,97
Madhya Pradesh,Satna,Nagod,Other Pulses,Other,FAQ,2014-10-16,5400,5500,5400.0,97
Madhya Pradesh,Satna,Nagod,Other Pulses,Other,FAQ,2014-11-09,5800,5800,5800.0,97
Madhya Pradesh,Seoni,Keolari,Other Pulses,Other,FAQ,2014-04-01,1900,1900,1900.0,97
Madhya Pradesh,Seoni,Seoni,Other Pulses,Other,FAQ,2014-04-25,1899,1900,1900.0,97
Madhya Pradesh,Seoni,Seoni,Other Pulses,Other,FAQ,2014-06-03,1818,1903,1875.0,97
Madhya Pradesh,Seoni,Seoni,Other Pulses,Other,FAQ,2014-06-11,1751,1751,1751.0,97
Madhya Pradesh,Seoni,Seoni,Other Pulses,Other,FAQ,2014-06-13,1701,1701,1701.0,97
Madhya Pradesh,Seoni,Seoni,Other Pulses,Other,FAQ,2014-06-16,1700,1700,1700.0,97
Madhya Pradesh,Seoni,Seoni,Other Pulses,Other,FAQ,2014-08-05,1971,2451,2375.0,97
Madhya Pradesh,Seoni,Seoni,Other Pulses,Other,FAQ,2014-08-08,2143,2400,2350.0,97
Madhya Pradesh,Seoni,Seoni,Other Pulses,Other,FAQ,2014-08-09,2380,2380,2380.0,97
Madhya Pradesh,Seoni,Seoni,Other Pulses,Other,FAQ,2014-08-13,2384,2625,2550.0,97
Madhya Pradesh,Seoni,Seoni,Other Pulses,Other,FAQ,2014-11-12,1600,1600,1600.0,97
Madhya Pradesh,Shajapur,Berachha,Other Pulses,Other,FAQ,2014-01-09,2730,2730,2730.0,97
Madhya Pradesh,Sheopur,Sheopurbadod,Other Pulses,Other,FAQ,2014-10-13,2726,3928,3771.0,97
Madhya Pradesh,Sheopur,Sheopurbadod,Other Pulses,Other,FAQ,2014-10-16,3552,3720,3670.0,97
